2022-21-02 00:00:00;166.77;166.97;165.80;166.93
2022-22-02 00:00:00;166.92;167.17;165.16;165.88
2022-23-02 00:00:00;165.65;166.17;165.39;166.00
2022-24-02 00:00:00;166.18;168.01;166.01;166.69
2022-25-02 00:00:00;166.63;167.20;165.87;166.18
2022-28-02 00:00:00;167.03;168.00;166.25;167.85
2022-01-03 00:00:00;167.75;171.12;167.31;170.61
2022-02-03 00:00:00;170.45;170.85;169.01;169.01
2022-03-03 00:00:00;169.55;169.75;168.46;169.12
2022-04-03 00:00:00;169.54;171.22;169.17;170.76
2022-07-03 00:00:00;168.30;168.67;166.59;166.81
2022-08-03 00:00:00;166.97;167.17;164.53;164.95
2022-09-03 00:00:00;164.96;165.29;163.38;163.64
2022-10-03 00:00:00;163.63;164.43;162.02;162.90
2022-11-03 00:00:00;162.94;163.20;162.01;163.04
2022-14-03 00:00:00;162.46;162.73;161.14;161.33
2022-15-03 00:00:00;161.34;162.05;160.90;161.65
2022-16-03 00:00:00;161.63;161.81;160.56;160.96
2022-17-03 00:00:00;161.16;161.69;160.68;161.05
2022-18-03 00:00:00;161.19;161.77;160.76;161.43
2022-21-03 00:00:00;161.26;161.34;159.77;160.01
2022-22-03 00:00:00;159.99;159.99;159.07;159.37
2022-23-03 00:00:00;159.39;160.31;159.06;160.21
2022-24-03 00:00:00;160.05;160.26;158.73;159.04
2022-25-03 00:00:00;159.15;159.64;158.08;158.31
2022-28-03 00:00:00;158.47;158.67;157.65;158.29
2022-29-03 00:00:00;158.22;158.33;156.05;157.39
2022-30-03 00:00:00;157.53;158.06;156.37;157.17
2022-31-03 00:00:00;157.04;159.05;156.90;158.66
2022-01-04 00:00:00;158.55;158.89;157.71;158.66
2022-04-04 00:00:00;158.50;159.79;158.12;159.28
2022-05-04 00:00:00;159.31;159.42;157.62;157.86
2022-06-04 00:00:00;157.76;157.78;156.84;157.27
2022-07-04 00:00:00;157.59;157.87;156.40;156.97
2022-08-04 00:00:00;157.01;157.29;156.26;156.42
2022-11-04 00:00:00;156.13;156.19;154.93;154.99
2022-12-04 00:00:00;154.75;155.76;154.27;155.20
2022-13-04 00:00:00;155.10;155.91;154.51;155.46
2022-14-04 00:00:00;155.48;156.17;154.63;154.71
2022-19-04 00:00:00;154.55;154.70;153.29;153.65
2022-20-04 00:00:00;153.44;155.00;153.25;154.68
2022-21-04 00:00:00;154.57;154.66;153.28;153.75
2022-22-04 00:00:00;153.47;153.92;153.05;153.26
2022-25-04 00:00:00;153.14;155.26;153.11;154.56
2022-26-04 00:00:00;154.77;155.74;154.18;155.49
2022-27-04 00:00:00;155.45;155.83;154.82;155.26
2022-28-04 00:00:00;155.35;156.00;154.02;154.43
2022-29-04 00:00:00;154.44;154.69;153.43;153.71
2022-02-05 00:00:00;153.61;154.19;153.23;153.33
2022-03-05 00:00:00;153.34;154.10;152.66;152.89
2022-04-05 00:00:00;152.86;153.73;152.44;153.57
2022-05-05 00:00:00;153.60;154.18;152.15;152.58
2022-06-05 00:00:00;152.55;152.74;150.81;151.17
2022-09-05 00:00:00;151.01;152.01;150.49;151.88
2022-10-05 00:00:00;151.93;153.17;151.50;152.64
2022-11-05 00:00:00;152.64;153.86;151.87;153.77
2022-12-05 00:00:00;153.85;155.33;153.61;154.96
2022-13-05 00:00:00;155.06;155.12;153.65;153.87
2022-16-05 00:00:00;153.88;154.20;152.99;153.72
2022-17-05 00:00:00;153.72;153.74;152.33;152.55
2022-18-05 00:00:00;152.58;153.06;151.89;152.96
2022-19-05 00:00:00;153.07;154.45;152.48;153.55
2022-20-05 00:00:00;153.60;154.22;153.16;153.95
2022-23-05 00:00:00;153.82;154.11;152.85;152.99
2022-24-05 00:00:00;153.10;153.98;152.77;153.61
2022-25-05 00:00:00;153.55;154.43;153.48;153.92
2022-26-05 00:00:00;153.86;154.74;153.19;153.39
2022-27-05 00:00:00;153.31;154.14;153.22;153.47
2022-30-05 00:00:00;153.48;153.52;152.36;152.60
2022-31-05 00:00:00;152.50;152.89;151.34;151.63
2022-01-06 00:00:00;151.53;151.85;150.78;150.96
2022-02-06 00:00:00;150.99;151.09;150.06;150.23
2022-03-06 00:00:00;150.13;150.35;149.57;149.91
2022-06-06 00:00:00;150.06;150.34;149.12;149.18
2022-07-06 00:00:00;149.18;149.92;148.83;149.57
2022-08-06 00:00:00;149.48;149.60;148.68;148.69
2022-09-06 00:00:00;148.69;149.43;147.32;147.80
2022-10-06 00:00:00;147.74;148.51;146.61;146.90
2022-13-06 00:00:00;146.71;147.19;144.19;144.55
2022-14-06 00:00:00;144.65;145.58;142.29;142.57
2022-15-06 00:00:00;142.73;145.51;142.25;145.37
2022-16-06 00:00:00;145.36;145.36;140.67;143.66
2022-17-06 00:00:00;143.54;144.99;142.56;144.35
2022-20-06 00:00:00;144.29;144.98;143.15;143.29
2022-21-06 00:00:00;143.29;144.01;143.05;143.38
2022-22-06 00:00:00;143.52;145.72;143.40;145.16
2022-23-06 00:00:00;145.24;148.45;144.81;147.62
2022-24-06 00:00:00;147.70;149.00;146.91;147.71
2022-27-06 00:00:00;147.76;147.82;146.03;146.40
2022-28-06 00:00:00;146.34;146.80;144.72;145.36
2022-29-06 00:00:00;145.36;147.37;145.14;146.81
2022-30-06 00:00:00;146.97;149.35;146.50;148.76
2022-01-07 00:00:00;148.76;151.65;148.24;150.65
2022-04-07 00:00:00;150.53;150.72;149.05;149.44
2022-05-07 00:00:00;149.24;151.45;148.72;150.98
2022-06-07 00:00:00;150.85;152.92;150.56;151.24
2022-07-07 00:00:00;151.33;151.65;150.15;150.52
2022-08-07 00:00:00;150.46;151.17;149.79;150.07
2022-11-07 00:00:00;149.90;151.67;149.75;151.30
2022-12-07 00:00:00;151.32;153.48;151.26;152.67
2022-13-07 00:00:00;152.70;153.17;151.66;152.92
2022-14-07 00:00:00;152.98;153.01;151.21;152.70
2022-15-07 00:00:00;152.84;153.80;152.26;152.96
2022-18-07 00:00:00;152.95;153.32;151.47;152.21
2022-19-07 00:00:00;152.20;152.60;150.62;151.12
2022-20-07 00:00:00;151.01;152.37;150.83;151.89
2022-21-07 00:00:00;151.88;152.38;149.69;152.14
2022-22-07 00:00:00;152.32;155.16;152.13;154.38
2022-25-07 00:00:00;154.21;154.86;153.78;154.70
2022-26-07 00:00:00;154.82;156.28;154.52;155.88
2022-27-07 00:00:00;155.80;156.24;155.36;155.58
2022-28-07 00:00:00;155.75;157.97;154.75;157.55
2022-29-07 00:00:00;157.48;157.93;156.21;157.57
2022-01-08 00:00:00;157.35;158.54;156.74;158.38
2022-02-08 00:00:00;158.57;159.70;157.10;157.30
2022-03-08 00:00:00;157.48;158.33;156.29;157.43
2022-04-08 00:00:00;157.39;158.28;156.66;158.18
2022-05-08 00:00:00;158.07;158.21;155.72;156.03
2022-08-08 00:00:00;155.97;157.12;155.86;156.77
2022-09-08 00:00:00;156.97;157.05;155.77;156.32
2022-10-08 00:00:00;156.37;157.74;156.04;156.58
2022-11-08 00:00:00;156.53;157.45;155.28;155.43
2022-12-08 00:00:00;155.36;155.92;154.88;155.69
2022-15-08 00:00:00;155.65;156.88;155.08;156.52
2022-16-08 00:00:00;156.69;156.78;155.31;155.93
2022-17-08 00:00:00;155.81;155.96;153.83;154.17
2022-18-08 00:00:00;154.20;154.47;153.24;153.68
2022-19-08 00:00:00;153.66;153.66;152.03;152.28
2022-22-08 00:00:00;152.16;152.84;151.03;151.23
2022-23-08 00:00:00;151.29;152.40;150.23;150.57
2022-24-08 00:00:00;150.69;151.06;150.02;150.31
2022-25-08 00:00:00;150.31;151.42;150.02;151.25
2022-26-08 00:00:00;151.20;151.24;149.35;149.46
2022-29-08 00:00:00;148.95;148.99;147.92;148.41
2022-30-08 00:00:00;148.63;149.32;147.86;148.47
2022-31-08 00:00:00;148.48;148.99;147.38;147.70
2022-01-09 00:00:00;147.49;147.83;146.78;147.68
2022-02-09 00:00:00;147.77;149.10;147.14;149.01
2022-05-09 00:00:00;149.07;149.25;147.37;147.71
2022-06-09 00:00:00;145.33;146.59;144.20;144.59
2022-07-09 00:00:00;144.56;145.53;144.27;145.33
2022-08-09 00:00:00;145.37;145.82;143.03;143.16
2022-09-09 00:00:00;143.14;144.48;142.46;143.54
2022-12-09 00:00:00;143.52;144.56;142.91;144.05
2022-13-09 00:00:00;144.17;144.47;143.00;143.44
2022-14-09 00:00:00;143.26;143.87;142.65;143.57
2022-15-09 00:00:00;143.58;143.63;142.74;142.93
2022-16-09 00:00:00;142.98;143.24;142.15;143.17
2022-19-09 00:00:00;143.19;143.26;142.18;142.41
2022-20-09 00:00:00;142.40;142.58;140.53;140.84
2022-21-09 00:00:00;140.86;141.98;140.73;141.44
2022-22-09 00:00:00;141.16;142.02;139.90;140.25
2022-23-09 00:00:00;140.14;140.99;138.45;139.44
2022-26-09 00:00:00;139.20;139.22;137.41;137.66
2022-27-09 00:00:00;137.70;139.29;136.62;136.90
2022-28-09 00:00:00;137.00;138.74;135.52;138.41
2022-29-09 00:00:00;138.33;138.49;136.22;137.31
2022-30-09 00:00:00;137.16;139.24;136.98;138.26
2022-03-10 00:00:00;138.29;141.39;138.05;140.77
2022-04-10 00:00:00;141.24;142.87;140.81;141.38
2022-05-10 00:00:00;141.50;141.74;139.52;139.97
2022-06-10 00:00:00;139.81;140.13;138.64;138.87
2022-07-10 00:00:00;138.90;138.91;137.35;137.68
2022-10-10 00:00:00;137.68;138.46;135.83;136.56
2022-11-10 00:00:00;136.55;136.77;135.56;135.84
2022-12-10 00:00:00;135.80;136.59;135.14;136.43
2022-13-10 00:00:00;136.29;137.54;135.15;136.89
2022-14-10 00:00:00;136.80;138.52;135.82;136.19
2022-17-10 00:00:00;136.37;137.65;136.12;136.61
2022-18-10 00:00:00;136.78;137.68;135.93;137.35
2022-19-10 00:00:00;137.20;137.28;135.60;135.66
2022-20-10 00:00:00;135.60;136.15;134.86;134.96
2022-21-10 00:00:00;135.00;135.64;134.02;135.44
2022-24-10 00:00:00;135.53;136.82;135.23;136.31
2022-25-10 00:00:00;136.46;138.45;136.46;138.22
2022-26-10 00:00:00;138.24;139.05;137.69;138.78
2022-27-10 00:00:00;138.92;140.83;137.57;140.61
2022-28-10 00:00:00;140.86;140.92;138.29;139.01
2022-31-10 00:00:00;138.85;139.15;138.12;138.47
2022-01-11 00:00:00;138.48;139.95;138.41;138.77
2022-02-11 00:00:00;138.75;139.24;138.09;138.17
2022-03-11 00:00:00;138.00;138.07;136.71;137.39
2022-04-11 00:00:00;137.42;137.91;136.38;136.89
2022-07-11 00:00:00;136.83;137.16;136.08;136.16
2022-08-11 00:00:00;136.14;137.32;135.76;137.04
2022-09-11 00:00:00;137.10;138.46;136.92;138.42
2022-10-11 00:00:00;138.57;140.72;137.97;140.42
2022-11-11 00:00:00;140.32;140.38;138.40;138.64
2022-14-11 00:00:00;138.41;139.26;138.26;138.60
2022-15-11 00:00:00;138.62;139.92;138.38;139.70
2022-16-11 00:00:00;139.71;140.86;138.70;140.71
2022-17-11 00:00:00;140.70;141.09;139.73;140.12
2022-18-11 00:00:00;140.01;140.50;139.17;140.09
2022-21-11 00:00:00;140.14;140.88;139.55;140.00
2022-22-11 00:00:00;140.06;140.64;139.89;140.42
2022-23-11 00:00:00;140.47;141.30;139.77;141.18
2022-24-11 00:00:00;141.20;142.60;141.20;142.07
2022-25-11 00:00:00;142.03;142.03;140.34;140.54
2022-28-11 00:00:00;140.80;141.42;139.78;140.41
2022-29-11 00:00:00;140.37;141.74;140.08;140.99
2022-30-11 00:00:00;141.01;141.69;140.50;141.69
2022-01-12 00:00:00;141.86;142.77;141.67;142.75
2022-02-12 00:00:00;142.65;143.18;141.74;142.44
2022-05-12 00:00:00;142.06;142.47;141.46;141.69
2022-06-12 00:00:00;141.85;143.02;141.35;142.81
2022-07-12 00:00:00;142.11;142.91;141.59;142.52
2022-08-12 00:00:00;142.45;142.55;141.51;141.58
2022-09-12 00:00:00;141.61;141.94;140.35;140.36
2022-12-12 00:00:00;140.41;141.17;139.96;140.12
2022-13-12 00:00:00;140.17;141.70;139.77;140.54
2022-14-12 00:00:00;140.62;141.06;139.65;140.24
2022-15-12 00:00:00;140.06;140.78;138.12;138.59
2022-16-12 00:00:00;138.46;138.62;136.96;137.64
2022-19-12 00:00:00;137.57;137.76;136.81;137.20
2022-20-12 00:00:00;137.20;137.22;135.78;135.96
2022-21-12 00:00:00;135.84;136.32;135.60;135.83
2022-22-12 00:00:00;135.86;136.20;134.98;135.40
2022-23-12 00:00:00;135.38;135.41;134.62;134.68
2022-27-12 00:00:00;134.69;134.75;133.25;133.49
2022-28-12 00:00:00;133.48;134.11;133.29;133.45
2022-29-12 00:00:00;133.50;134.42;133.35;134.16
2022-30-12 00:00:00;134.15;134.19;132.72;132.80
2023-02-01 00:00:00;132.70;134.54;132.69;134.42
2023-03-01 00:00:00;134.19;135.55;133.79;135.11
2023-04-01 00:00:00;135.34;136.67;135.08;136.27
2023-05-01 00:00:00;136.30;136.48;135.55;136.21
2023-06-01 00:00:00;136.08;137.47;135.74;137.35
2023-09-01 00:00:00;137.13;137.38;136.40;136.95
2023-10-01 00:00:00;136.86;136.93;136.04;136.47
2023-11-01 00:00:00;136.51;137.98;136.46;137.95
2023-12-01 00:00:00;137.84;139.09;137.63;138.58
2023-13-01 00:00:00;138.45;139.06;138.01;138.09
2023-16-01 00:00:00;137.94;138.36;137.53;138.11
2023-17-01 00:00:00;138.22;139.52;137.66;139.15
2023-18-01 00:00:00;139.13;140.68;138.97;140.20
2023-19-01 00:00:00;140.27;140.73;139.12;139.45
2023-20-01 00:00:00;139.35;139.55;138.12;138.18
2023-23-01 00:00:00;138.16;138.44;137.66;137.76
2023-24-01 00:00:00;137.88;138.49;137.54;138.41
2023-25-01 00:00:00;138.50;139.36;138.20;138.55
2023-26-01 00:00:00;138.62;138.62;137.70;137.84
2023-27-01 00:00:00;137.78;137.78;136.88;137.57
2023-30-01 00:00:00;137.54;137.93;136.38;136.63
2023-31-01 00:00:00;136.66;137.30;136.49;137.08
2023-01-02 00:00:00;136.92;137.50;136.66;137.27
2023-02-02 00:00:00;137.11;139.86;137.00;139.38
2023-03-02 00:00:00;139.56;139.65;137.70;137.79
2023-06-02 00:00:00;137.66;137.79;136.70;136.82
2023-07-02 00:00:00;136.83;137.03;135.86;136.07
2023-08-02 00:00:00;136.13;136.42;135.62;136.32
2023-09-02 00:00:00;136.35;137.38;135.96;136.29
2023-10-02 00:00:00;136.28;136.48;135.84;136.02
2023-13-02 00:00:00;135.99;136.30;135.59;136.10
2023-14-02 00:00:00;136.10;136.56;135.02;135.29
2023-15-02 00:00:00;135.29;135.60;134.64;134.84
2023-16-02 00:00:00;134.74;135.11;134.22;134.54
2023-17-02 00:00:00;134.50;135.33;133.67;135.30
2023-20-02 00:00:00;135.21;135.32;134.81;134.83
2023-21-02 00:00:00;134.87;134.97;133.76;133.89
2023-22-02 00:00:00;133.90;134.43;133.63;134.15
2023-23-02 00:00:00;134.18;134.91;133.78;134.83
2023-24-02 00:00:00;134.82;135.30;133.67;134.10
2023-27-02 00:00:00;134.19;134.36;133.40;133.57
2023-28-02 00:00:00;133.55;133.61;132.06;132.91
2023-01-03 00:00:00;132.56;132.99;131.76;131.80
2023-02-03 00:00:00;131.82;132.13;131.31;131.50
2023-03-03 00:00:00;131.49;132.25;131.43;132.22
2023-06-03 00:00:00;131.27;131.82;130.55;130.74
2023-07-03 00:00:00;130.77;131.78;130.60;131.15
2023-08-03 00:00:00;131.03;132.02;130.77;131.67
2023-09-03 00:00:00;131.74;132.28;131.07;132.13
2023-10-03 00:00:00;132.37;134.23;132.37;133.78
2023-13-03 00:00:00;133.61;137.24;133.17;136.16
2023-14-03 00:00:00;136.12;137.03;133.82;134.01
2023-15-03 00:00:00;133.91;137.97;133.33;136.92
2023-16-03 00:00:00;136.97;137.89;135.73;135.87
2023-17-03 00:00:00;135.94;138.48;135.76;137.96
2023-20-03 00:00:00;137.60;140.30;137.10;137.82
2023-21-03 00:00:00;138.04;138.42;135.88;135.91
2023-22-03 00:00:00;136.04;136.62;134.80;136.52
2023-23-03 00:00:00;136.31;137.86;135.80;137.41
2023-24-03 00:00:00;137.40;139.54;137.35;137.72
2023-27-03 00:00:00;137.60;137.85;136.17;136.25
2023-28-03 00:00:00;136.42;136.56;135.55;135.93
2023-29-03 00:00:00;135.81;136.30;135.45;135.56
2023-30-03 00:00:00;135.63;136.77;134.76;135.37
2023-31-03 00:00:00;135.35;136.24;134.70;136.20
2023-03-04 00:00:00;135.90;136.67;135.15;136.51
2023-04-04 00:00:00;136.52;136.60;135.39;136.46
2023-05-04 00:00:00;136.48;137.49;135.85;137.12
2023-06-04 00:00:00;137.11;138.09;136.95;137.28
2023-11-04 00:00:00;136.62;136.88;135.71;135.86
2023-12-04 00:00:00;135.94;136.44;134.66;135.23
2023-13-04 00:00:00;135.32;135.52;134.70;134.95
2023-14-04 00:00:00;134.98;135.28;134.20;134.37
2023-17-04 00:00:00;134.22;134.50;133.60;133.81
2023-18-04 00:00:00;133.83;134.26;133.49;133.72
2023-19-04 00:00:00;133.67;133.76;133.10;133.51
2023-20-04 00:00:00;133.55;134.19;133.42;134.06
2023-21-04 00:00:00;134.02;134.41;133.54;133.64
2023-24-04 00:00:00;133.71;134.21;133.28;133.44
2023-25-04 00:00:00;133.54;135.46;133.51;135.34
2023-26-04 00:00:00;135.08;135.74;134.52;134.68
2023-27-04 00:00:00;134.72;134.87;133.89;133.93
2023-28-04 00:00:00;133.89;135.68;133.64;135.60
2023-02-05 00:00:00;135.01;136.37;134.35;136.27
2023-03-05 00:00:00;136.26;136.70;135.91;136.41
2023-04-05 00:00:00;136.61;137.22;135.62;136.77
2023-05-05 00:00:00;136.63;136.74;135.68;136.13
2023-08-05 00:00:00;136.04;136.21;135.21;135.42
2023-09-05 00:00:00;135.46;135.90;135.12;135.14
2023-10-05 00:00:00;135.23;136.15;134.99;135.95
2023-11-05 00:00:00;135.95;137.29;135.78;136.60
2023-12-05 00:00:00;136.62;136.75;135.98;136.05
2023-15-05 00:00:00;136.01;136.06;135.61;135.76
